  0.26160000000000383        1.5764761883232477       0.76189940686384550       -3.1851785349209898        2.4462149820160257     
  0.26180000000000381        1.5758389263452341       0.76238854046697269       -3.1874411704563359        2.4451208946509526     
  0.26200000000000379        1.5752012118849874       0.76287745515985728       -3.1897033571577160        2.4440258795568792     
  0.26220000000000376        1.5745630450323309       0.76336615075693359       -3.1919650944593401        2.4429299365353132     
  0.26240000000000374        1.5739244258772014       0.76385462707259633       -3.1942263817948002        2.4418330653876885     
  0.26260000000000372        1.5732853545096486       0.76434288392120031       -3.1964872185970705        2.4407352659153667     
  0.26280000000000370        1.5726458310198359       0.76483092111706086       -3.1987476042985064        2.4396365379196365     
  0.26300000000000368        1.5720058554980405       0.76531873847445331       -3.2010075383308427        2.4385368812017147     
  0.26320000000000365        1.5713654280346530       0.76580633580761348       -3.2032670201251943        2.4374362955627462     
  0.26340000000000363        1.5707245487201777       0.76629371293073711       -3.2055260491120534        2.4363347808038052     
  0.26360000000000361        1.5700832176452333       0.76678086965798042       -3.2077846247212904        2.4352323367258943     
  0.26380000000000359        1.5694414349005523       0.76726780580345966       -3.2100427463821521        2.4341289631299463     
  0.26400000000000357        1.5687992005769817       0.76775452118125131       -3.2123004135232605        2.4330246598168235     
  0.26420000000000354        1.5681565147654826       0.76824101560539204       -3.2145576255726120        2.4319194265873190     
  0.26440000000000352        1.5675133775571304       0.76872728888987862       -3.2168143819575779        2.4308132632421566     
  0.26460000000000350        1.5668697890431154       0.76921334084866799       -3.2190706821049013        2.4297061695819915     
  0.26480000000000348        1.5662257493147425       0.76969917129567722       -3.2213265254406980        2.4285981454074097     
  0.26500000000000346        1.5655812584634314       0.77018478004478341       -3.2235819113904540        2.4274891905189300     
  0.26520000000000343        1.5649363165807171       0.77067016690982393       -3.2258368393790269        2.4263793047170039     
  0.26540000000000341        1.5642909237582490       0.77115533170459605       -3.2280913088306420        2.4252684878020152     
  0.26560000000000339        1.5636450800877923       0.77164027424285719       -3.2303453191688938        2.4241567395742809     
  0.26580000000000337        1.5629987856612275       0.77212499433832493       -3.2325988698167438        2.4230440598340524     
  0.26600000000000334        1.5623520405705502       0.77260949180467664       -3.2348519601965204        2.4219304483815147     
  0.26620000000000332        1.5617048449078719       0.77309376645555006       -3.2371045897299178        2.4208159050167883     
  0.26640000000000330        1.5610571987654198       0.77357781810454262       -3.2393567578379940        2.4197004295399278     
  0.26660000000000328        1.5604091022355371       0.77406164656521192       -3.2416084639411720        2.4185840217509234     
  0.26680000000000326        1.5597605554106824       0.77454525165107557       -3.2438597074592366        2.4174666814497012     
  0.26700000000000323        1.5591115583834310       0.77502863317561099       -3.2461104878113347        2.4163484084361242     
  0.26720000000000321        1.5584621112464743       0.77551179095225586       -3.2483608044159751        2.4152292025099920     
  0.26740000000000319        1.5578122140926198       0.77599472479440756       -3.2506106566910260        2.4141090634710407     
  0.26760000000000317        1.5571618670147920       0.77647743451542350       -3.2528600440537145        2.4129879911189449     
  0.26780000000000315        1.5565110701060314       0.77695991992862101       -3.2551089659206269        2.4118659852533169     
  0.26800000000000312        1.5558598234594958       0.77744218084727723       -3.2573574217077064        2.4107430456737071     
  0.26820000000000310        1.5552081271684595       0.77792421708462944       -3.2596054108302521        2.4096191721796059     
  0.26840000000000308        1.5545559813263137       0.77840602845387474       -3.2618529327029195        2.4084943645704424     
  0.26860000000000306        1.5539033860265672       0.77888761476816992       -3.2640999867397187        2.4073686226455862     
  0.26880000000000304        1.5532503413628458       0.77936897584063181       -3.2663465723540126        2.4062419462043461     
  0.26900000000000301        1.5525968474288927       0.77985011148433714       -3.2685926889585173        2.4051143350459725     
  0.26920000000000299        1.5519429043185688       0.78033102151232236       -3.2708383359653008        2.4039857889696572     
  0.26940000000000297        1.5512885121258524       0.78081170573758374       -3.2730835127857820        2.4028563077745333     
  0.26960000000000295        1.5506336709448396       0.78129216397307755       -3.2753282188307296        2.4017258912596757     
  0.26980000000000293        1.5499783808697445       0.78177239603171966       -3.2775724535102615        2.4005945392241026     
  0.27000000000000290        1.5493226419948993       0.78225240172638577       -3.2798162162338436        2.3994622514667747     
  0.27020000000000288        1.5486664544147541       0.78273218086991148       -3.2820595064102891        2.3983290277865965     
  0.27040000000000286        1.5480098182238777       0.78321173327509208       -3.2843023234477573        2.3971948679824164     
  0.27060000000000284        1.5473527335169570       0.78369105875468270       -3.2865446667537528        2.3960597718530274     
  0.27080000000000282        1.5466952003887977       0.78417015712139815       -3.2887865357351247        2.3949237391971669     
  0.27100000000000279        1.5460372189343241       0.78464902818791304       -3.2910279297980654        2.3937867698135182     
  0.27120000000000277        1.5453787892485793       0.78512767176686160       -3.2932688483481098        2.3926488635007104     
  0.27140000000000275        1.5447199114267254       0.78560608767083795       -3.2955092907901347        2.3915100200573183     
  0.27160000000000273        1.5440605855640435       0.78608427571239570       -3.2977492565283568        2.3903702392818640     
  0.27180000000000271        1.5434008117559339       0.78656223570404837       -3.2999887449663330        2.3892295209728167     
  0.27200000000000268        1.5427405900979168       0.78703996745826910       -3.3022277555069590        2.3880878649285933     
